35.3664973 138.7346562 3652.5 1784430859.0
35.3665366 138.734472 3657.5 1784430918.0
35.3663475 138.734396 3667.5 1784430976.0
35.3663779 138.7342291 3672.5 1784431231.0
35.3664141 138.7340839 3676.5 1784431331.0
35.3662996 138.7339407 3690.5 1784431426.0
35.366174 138.7337803 3700.5 1784431640.0
35.3660859 138.7336773 3708.5 1784431770.0
35.3659809 138.7335602 3714.5 1784431854.0
35.3658771 138.7335062 3722.5 1784431980.0
35.3656985 138.7334445 3731.5 1784432056.0
35.3656575 138.7332841 3745.5 1784432216.0
35.3657857 138.7330825 3751.5 1784432246.0
35.3657763 138.7329144 3755.5 1784432358.0
35.366065 138.7325891 3759.5 1784432726.0
35.3660598 138.7322123 3763.5 1784432753.0
35.3661952 138.7320026 3761.5 1784432781.0
35.3662438 138.7316787 3758.5 1784432808.0
35.3663689 138.731536 3754.5 1784432847.0
35.3663145 138.73127 3750.5 1784432873.0
35.3662174 138.7309963 3747.5 1784432903.0
35.366074 138.7307711 3745.5 1784432934.0
35.3658978 138.7304349 3743.5 1784432963.0
35.365776 138.7301057 3742.5 1784432990.0
35.3656219 138.7297157 3740.5 1784433012.0
35.3654392 138.7293432 3735.5 1784433036.0
35.3651378 138.7292248 3731.5 1784433064.0
35.3648372 138.7289971 3727.5 1784433091.0
35.3647657 138.7286634 3731.5 1784433156.0
35.3647485 138.728484 3735.5 1784433183.0
35.3649116 138.7282448 3736.5 1784433379.0
35.3649714 138.7280225 3745.5 1784433412.0
35.3648757 138.7278162 3751.5 1784433446.0
35.3648213 138.7276539 3757.5 1784433486.0
35.3647579 138.7275122 3762.5 1784433526.0
35.3646895 138.7272949 3765.5 1784433660.0
35.3644208 138.7271475 3764.5 1784433687.0
35.364203 138.7270115 3771.5 1784433714.0
35.364024 138.7269468 3777.5 1784433749.0
35.3638599 138.7269809 3782.5 1784433801.0
35.3635949 138.7269921 3779.5 1784433834.0
35.3632048 138.7269369 3772.5 1784433864.0
35.3629555 138.7271519 3774.5 1784433891.0
35.3627969 138.7274559 3768.5 1784433918.0
35.3624898 138.7274287 3769.5 1784433952.0
35.3622141 138.7272747 3773.5 1784433980.0
35.3620619 138.7271742 3777.5 1784434011.0
35.3618294 138.7271453 3781.5 1784434044.0
35.3616988 138.7270828 3784.5 1784434085.0
35.3615158 138.7272276 3783.5 1784434214.0
35.361305 138.7272231 3785.5 1784434255.0
35.3611906 138.7272358 3794.5 1784434283.0
35.3610909 138.7273719 3787.5 1784434325.0
35.3608725 138.7274672 3798.5 1784434375.0
35.360569 138.7275495 3805.5 1784434414.0
35.3604674 138.7275738 3810.5 1784434445.0
35.3603873 138.727666 3805.5 1784434549.0
35.3603366 138.7277727 3799.5 1784434639.0
35.3601961 138.7279186 3791.5 1784434694.0
35.3601061 138.7280816 3779.5 1784434790.0
35.3599902 138.728193 3776.5 1784434845.0
35.359805 138.7283957 3770.5 1784434881.0
35.3598094 138.7287578 3763.5 1784434910.0
35.3598035 138.7291682 3763.5 1784434961.0
35.3599129 138.7294729 3763.5 1784434988.0
35.3598436 138.7299319 3758.5 1784435014.0
35.359791 138.7304377 3757.5 1784435037.0
35.3596418 138.7307073 3755.5 1784435066.0
35.3594721 138.7308872 3753.5 1784435092.0
35.359527 138.7307563 3754.5 1784435219.0
35.359473 138.7306461 3757.5 1784435693.0
35.3595665 138.7307368 3754.5 1784435727.0
35.3596551 138.7311312 3754.5 1784435830.0
35.3596541 138.7314128 3754.5 1784435879.0
35.3596119 138.731578 3753.5 1784435926.0
35.3600089 138.7317228 3749.5 1784435966.0
35.3600293 138.7319601 3756.5 1784435998.0
35.359842 138.7321808 3759.5 1784436028.0
35.3600017 138.7324566 3762.5 1784436058.0
35.3601877 138.7327766 3763.5 1784436082.0
35.3604241 138.7330964 3766.5 1784436109.0
35.3604986 138.7334972 3766.5 1784436136.0
35.3607055 138.7338087 3762.5 1784436163.0
35.3610366 138.7339437 3763.5 1784436190.0
35.3613302 138.734001 3757.5 1784436217.0
35.361653 138.7339545 3753.5 1784436244.0
35.3618374 138.7340637 3756.5 1784436272.0
35.3619353 138.7341009 3758.5 1784436320.0
35.3621899 138.7341367 3767.5 1784436376.0
35.36238 138.734284 3766.5 1784436405.0
35.3624745 138.7343231 3767.5 1784436451.0
35.3627748 138.734423 3768.5 1784436480.0
35.3629541 138.7343021 3776.5 1784436510.0
35.3633372 138.7343168 3769.5 1784436549.0
35.3636485 138.7342251 3765.5 1784436572.0
35.3639753 138.7340404 3769.5 1784436598.0
35.3640663 138.7339741 3771.5 1784436638.0
35.3643309 138.7338955 3766.5 1784436702.0
35.3645408 138.7336711 3763.5 1784436729.0
35.3647687 138.7334678 3756.5 1784436764.0
35.3649414 138.7334063 3754.5 1784436794.0
35.3648695 138.7337378 3748.5 1784436909.0
35.3647268 138.7340178 3743.5 1784436939.0
35.3646275 138.7342713 3737.5 1784436972.0
35.3645215 138.7344377 3736.5 1784437003.0
35.3643191 138.7346003 3733.5 1784437051.0
35.3641042 138.7347904 3727.5 1784437084.0
35.3639437 138.735028 3713.5 1784437117.0
35.3637661 138.7352711 3707.5 1784437146.0
35.3638415 138.7354303 3701.5 1784437176.0
35.364097 138.7354085 3695.5 1784437215.0
35.3643452 138.7354502 3685.5 1784437249.0
35.3644814 138.7355244 3677.5 1784437290.0
35.3647401 138.7356579 3666.5 1784437325.0
35.3650573 138.7357218 3653.5 1784437386.0
35.3653745 138.7357046 3642.5 1784437421.0
35.3656702 138.7355709 3638.5 1784437449.0
35.3654738 138.735889 3628.5 1784437491.0
35.3652615 138.7361409 3626.5 1784437517.0
35.3649366 138.7365096 3622.5 1784437543.0
35.3645953 138.736772 3616.5 1784437569.0
35.3647872 138.7369779 3601.5 1784437602.0
35.3650445 138.7369352 3596.5 1784437629.0
35.3652236 138.7369617 3590.5 1784437658.0
35.3655188 138.7369738 3584.5 1784437697.0
35.3657944 138.7369562 3574.5 1784437727.0
35.366078 138.7368982 3563.5 1784437756.0
35.3664184 138.7367788 3556.5 1784437783.0
35.36645 138.7370728 3541.5 1784437813.0
35.3661706 138.7372473 3544.5 1784437840.0
35.366051 138.7375496 3538.5 1784437866.0
35.3659946 138.7378497 3525.5 1784437893.0
35.3658412 138.7380538 3523.5 1784437922.0
35.365705 138.7382674 3520.5 1784437949.0
35.3660249 138.7382034 3510.5 1784437983.0
35.3663184 138.738207 3499.5 1784438009.0
35.366603 138.7381945 3492.5 1784438038.0
35.3667933 138.7381311 3491.5 1784438067.0
35.36709 138.7382205 3476.6 1784438097.0
35.3673054 138.7382227 3469.6 1784438127.0
35.367541 138.7382666 3461.6 1784438160.0
35.3677066 138.7381876 3455.6 1784438187.0
35.3679228 138.7382948 3449.6 1784438232.0
35.3679981 138.7384153 3445.6 1784438272.0
35.3681254 138.738604 3434.6 1784438308.0
35.3683065 138.7388137 3425.6 1784438351.0
35.3684881 138.7390265 3416.6 1784438391.0
35.3686858 138.7391729 3408.6 1784438439.0
35.3688177 138.7393356 3399.6 1784438484.0
35.368642 138.7395478 3391.6 1784438543.0
35.3684972 138.7397384 3378.6 1784438575.0
35.3687594 138.7399152 3370.6 1784438634.0
35.368899 138.740037 3366.6 1784438662.0
35.3691494 138.7401827 3357.6 1784438695.0
35.3691249 138.7403512 3351.6 1784438722.0
35.3690072 138.7403642 3350.6 1784438752.0
35.3689065 138.740445 3346.6 1784438817.0
35.3688411 138.7406691 3338.6 1784438855.0
35.3690268 138.7409216 3325.6 1784438913.0
35.3691818 138.7410969 3316.6 1784438947.0
35.3688987 138.7413168 3306.6 1784438990.0
35.368897 138.7415559 3293.6 1784439023.0
35.3692001 138.7416852 3285.6 1784439074.0
35.3694345 138.7418559 3276.6 1784439101.0
35.3692751 138.742023 3269.6 1784439134.0
35.3690757 138.7422773 3262.6 1784439161.0
35.3691228 138.7425527 3252.6 1784439188.0
35.3692556 138.7428294 3236.6 1784439290.0
35.369356 138.7430365 3230.6 1784439364.0
35.3693619 138.7432137 3225.6 1784439412.0
35.3694647 138.7435094 3208.6 1784439489.0
35.369243 138.74376 3209.6 1784439532.0
35.369083 138.743977 3199.6 1784439562.0
35.3689398 138.7440539 3197.6 1784439592.0
35.3688982 138.74429 3187.6 1784439637.0
35.3691612 138.7443634 3186.6 1784439664.0
35.3691504 138.7444932 3180.6 1784439857.0
35.3690626 138.7445864 3178.6 1784439896.0
35.3691245 138.7447545 3171.6 1784439924.0
35.368875 138.7447409 3169.6 1784439948.0
35.3688288 138.7448812 3160.6 1784439979.0
35.3686151 138.7449931 3153.6 1784440015.0
35.3684373 138.7452626 3144.6 1784440041.0
35.368247 138.7454625 3138.6 1784440074.0
35.3680903 138.7458086 3125.6 1784440100.0
35.3679412 138.7460666 3119.6 1784440127.0
35.3677583 138.7462937 3109.6 1784440166.0
35.3679188 138.7465325 3097.6 1784440208.0
35.3681595 138.7466063 3092.6 1784440234.0
35.3682699 138.7467872 3082.6 1784440277.0
35.3682438 138.7469886 3077.6 1784440308.0
35.3682116 138.7472845 3063.6 1784440351.0
35.3685614 138.7474245 3056.6 1784440378.0
35.3688546 138.7475431 3046.6 1784440402.0
35.3686501 138.7477803 3045.6 1784440505.0
35.3685587 138.7479328 3039.6 1784440546.0
35.3683967 138.7480379 3037.6 1784440579.0
35.3685395 138.7482912 3024.6 1784440607.0
35.3688057 138.7483424 3018.6 1784440634.0
35.3688951 138.7485762 3009.6 1784440681.0
35.3690325 138.7487322 3004.6 1784440713.0
35.3692616 138.748878 2991.6 1784440740.0
35.3694637 138.7488173 2987.6 1784440766.0
35.3695877 138.7487784 2983.6 1784440794.0
35.3696681 138.7490723 2969.6 1784440850.0
35.3696661 138.7492968 2963.6 1784440881.0
35.3692448 138.7496797 2966.6 1784441036.0
35.3688874 138.7498452 2962.6 1784441061.0
35.3684708 138.7496719 2959.6 1784441087.0
35.3681913 138.7498277 2946.6 1784441116.0
35.3679666 138.7498351 2941.6 1784441142.0
35.3675307 138.7499799 2931.6 1784441168.0
35.3673272 138.7502743 2919.6 1784441194.0
35.3671646 138.7503952 2911.6 1784441221.0
35.3669782 138.7505647 2906.6 1784441253.0
35.3668392 138.7508484 2896.6 1784441294.0
35.3671133 138.750785 2898.6 1784441321.0
35.3671658 138.7506619 2901.6 1784441359.0
35.3671445 138.7508457 2895.6 1784441400.0
35.3671602 138.7510228 2884.6 1784441450.0
35.367179 138.7512037 2875.6 1784441510.0
35.3671535 138.7513651 2867.6 1784441555.0
35.3671659 138.7515553 2860.6 1784441620.0
35.3672164 138.7517182 2853.6 1784441655.0
35.3672411 138.7519059 2846.6 1784441719.0
35.3672605 138.7521195 2834.6 1784441750.0
35.3672374 138.7522911 2827.6 1784441791.0
35.3672694 138.7525394 2818.6 1784441831.0
35.3672881 138.7527461 2812.6 1784441884.0
35.3672876 138.7529472 2802.6 1784441917.0
35.367292 138.7531511 2794.6 1784441953.0
35.36731 138.7533738 2788.6 1784441992.0
35.3673312 138.7535866 2776.6 1784442038.0
35.3673438 138.7537796 2769.6 1784442098.0
35.3673507 138.753984 2760.6 1784442123.0
35.3674405 138.7541445 2754.6 1784442164.0
35.3675505 138.754381 2740.6 1784442214.0
35.3676163 138.7545235 2734.6 1784442248.0
35.3677934 138.7546927 2725.6 1784442295.0
35.3678444 138.7548111 2722.6 1784442322.0
35.3678842 138.754986 2713.6 1784442366.0
35.3678878 138.7551783 2705.6 1784442404.0
35.3678989 138.7554586 2689.6 1784442456.0
35.3682861 138.7556231 2677.6 1784442482.0
35.3685861 138.7557917 2677.6 1784442508.0
35.3686554 138.7560777 2668.6 1784442538.0
35.3685524 138.7561894 2664.6 1784442567.0
35.3683694 138.7562919 2654.6 1784442685.0
35.3683152 138.756549 2642.6 1784442729.0
35.3684042 138.7569178 2629.6 1784442775.0
35.3685988 138.7571087 2626.6 1784442803.0
35.3686216 138.7572343 2624.6 1784442836.0
35.3684922 138.7573702 2615.6 1784442874.0
35.3683355 138.7574774 2609.6 1784442904.0
35.3685024 138.7578403 2595.6 1784442930.0
35.3686915 138.7578399 2598.6 1784442955.0
35.3684787 138.7580564 2588.6 1784443058.0
35.368384 138.7580264 2585.6 1784443089.0
35.3683338 138.758213 2577.6 1784443131.0
35.3681383 138.7584711 2567.6 1784443161.0
35.3679797 138.7587081 2561.6 1784443187.0
35.3678442 138.7591252 2554.6 1784443210.0
35.3677577 138.7593799 2548.6 1784443314.0
35.3677447 138.7595975 2537.6 1784443358.0
35.3677681 138.7597854 2529.6 1784443393.0
35.3678327 138.7600289 2520.6 1784443438.0
35.3678258 138.7602455 2511.6 1784443472.0
35.3678985 138.7605882 2499.6 1784443505.0
35.3681949 138.7606826 2493.6 1784443544.0
35.3682255 138.7608629 2487.6 1784443596.0
35.3682833 138.7610929 2480.6 1784443649.0
35.3682759 138.7613335 2473.6 1784443681.0
35.3682507 138.7616389 2461.6 1784443736.0
35.3682631 138.7619799 2450.6 1784443781.0
35.3682462 138.762212 2444.6 1784443825.0
35.3682353 138.7624249 2436.6 1784443862.0
35.3681843 138.7627032 2427.6 1784443891.0
35.3680827 138.7628929 2422.6 1784443932.0
35.3681253 138.7631661 2410.6 1784443979.0
35.3680886 138.7634339 2403.6 1784444010.0
35.3680827 138.7635969 2398.6 1784444055.0
35.3680566 138.7638808 2389.6 1784444098.0
35.3679647 138.7641249 2381.6 1784444136.0
35.3679397 138.7643699 2372.6 1784444203.0
35.3679318 138.7646962 2364.6 1784444232.0
35.3679434 138.7650186 2352.6 1784444267.0
35.3679518 138.7653316 2343.6 1784444297.0
35.3681267 138.7656033 2332.6 1784444341.0
35.3682403 138.7659759 2323.6 1784444370.0
35.3683071 138.7662509 2314.6 1784444406.0
35.3682493 138.7665444 2307.6 1784444433.0
35.3681583 138.7668813 2298.6 1784444463.0
35.3680699 138.7670888 2294.6 1784444492.0
35.3681395 138.7673905 2285.6 1784444525.0
35.3680558 138.767793 2276.6 1784444561.0
35.3679421 138.7678252 2275.6 1784444602.0
35.3677396 138.7679724 2271.6 1784444908.0
35.3676385 138.7680642 2269.6 1784444935.0
35.3676819 138.7684528 2262.6 1784444959.0
35.3678912 138.7687696 2253.6 1784444989.0
35.3680447 138.7690779 2248.6 1784445013.0
35.3680974 138.769229 2244.6 1784445037.0
35.3680852 138.7694697 2236.6 1784445077.0
35.3680785 138.7697397 2229.6 1784445106.0
35.3682067 138.7700768 2220.6 1784445132.0
35.3682118 138.7703962 2211.6 1784445164.0
35.3682044 138.7707052 2203.6 1784445193.0
35.3683131 138.7708194 2194.6 1784445222.0
35.3683285 138.7710604 2189.6 1784445260.0
35.3683073 138.7714702 2179.6 1784445289.0
35.3685067 138.7717859 2167.6 1784445316.0
35.3686168 138.7720166 2160.6 1784445364.0
35.368614 138.7722547 2157.6 1784445394.0
35.3687816 138.7725791 2144.6 1784445422.0
35.3687065 138.7727932 2139.6 1784445446.0
35.3686915 138.7729465 2136.6 1784445485.0
35.368608 138.7732131 2133.6 1784445542.0
35.3685453 138.7733755 2131.6 1784445573.0
35.3686611 138.7737305 2121.6 1784445608.0
35.3687265 138.773846 2118.6 1784445637.0
35.3689118 138.7741795 2110.6 1784445669.0
35.368795 138.7744373 2105.6 1784445702.0
35.3688308 138.7747617 2095.6 1784445735.0
35.3690037 138.7748609 2094.6 1784445765.0
35.3689675 138.775055 2089.6 1784445792.0
35.369082 138.7751967 2084.6 1784445827.0
35.3688495 138.7752744 2081.6 1784445879.0
35.3688646 138.7757249 2068.6 1784445904.0
35.368746 138.7760901 2061.6 1784445932.0
35.368574 138.7761191 2063.6 1784445958.0
35.3684715 138.7764797 2054.6 1784446014.0
35.3682418 138.7766854 2053.6 1784446041.0
35.3682285 138.7771047 2042.6 1784446088.0
35.3682044 138.7773304 2035.6 1784446118.0
35.3680413 138.7774846 2032.6 1784446145.0
35.3676992 138.7777217 2022.6 1784446178.0
35.3674284 138.7778214 2021.6 1784446203.0
35.3670759 138.7780686 2020.6 1784446235.0
35.3667221 138.7781317 2020.6 1784446259.0
35.3664184 138.7781688 2020.6 1784446284.0
35.366423 138.7783699 2010.6 1784446332.0
35.3660575 138.7785297 2008.6 1784446416.0
35.3656439 138.7786647 2004.6 1784446439.0
35.3656101 138.7789681 1998.6 1784446466.0
35.3660834 138.7791871 1989.6 1784446490.0
35.3665008 138.7792625 1985.6 1784446513.0
35.366737 138.7794563 1978.6 1784446536.0
35.3671687 138.7794925 1976.6 1784446561.0
35.3675877 138.7796237 1975.6 1784446587.0
35.3680347 138.7796756 1969.6 1784446613.0
35.3684042 138.779691 1970.6 1784446636.0
35.3687509 138.7798143 1964.6 1784446660.0
35.3688696 138.7801161 1952.6 1784446684.0
35.3684158 138.7803086 1951.6 1784446709.0
35.3679927 138.7802534 1954.6 1784446733.0
35.3677409 138.7802723 1955.6 1784446759.0
35.3674218 138.7804744 1951.6 1784446779.0
35.3671145 138.780661 1949.6 1784446802.0
35.3666462 138.7808666 1942.6 1784446829.0
35.3662689 138.7811304 1938.6 1784446853.0
35.3659358 138.7812242 1938.6 1784446879.0
35.36552 138.7811878 1938.6 1784446904.0
35.3650607 138.7809927 1933.6 1784446930.0
35.3646933 138.780929 1926.6 1784446954.0
35.364905 138.7814042 1919.6 1784446981.0
35.3650273 138.7819371 1910.6 1784447005.0
35.3651929 138.7824867 1904.6 1784447029.0
35.3655706 138.7827776 1901.6 1784447053.0
35.3659821 138.7829964 1895.6 1784447087.0
35.3663389 138.7832375 1889.6 1784447112.0
35.3666821 138.7835243 1883.6 1784447139.0
35.366968 138.7836549 1880.6 1784447161.0
35.3673471 138.7838553 1874.6 1784447185.0
35.3677153 138.7839624 1870.6 1784447209.0
35.367892 138.7843878 1861.6 1784447233.0
35.367434 138.7844984 1859.6 1784447259.0
35.3671291 138.784566 1859.6 1784447282.0
35.3667279 138.7844871 1862.6 1784447307.0
35.366346 138.7844912 1860.6 1784447331.0
35.3659298 138.784474 1859.6 1784447357.0
35.3655622 138.7846134 1854.6 1784447386.0
35.3652394 138.7849482 1847.5 1784447409.0
35.3649361 138.7852036 1842.5 1784447439.0
35.3652647 138.7854936 1833.5 1784447462.0
35.3655787 138.7856971 1827.5 1784447488.0
35.3659209 138.7859735 1819.5 1784447515.0
35.3660358 138.7860605 1817.5 1784447540.0
35.3664222 138.7865157 1805.5 1784447568.0
35.3661539 138.7869293 1798.5 1784447592.0
35.3657635 138.787004 1799.5 1784447616.0
35.3653869 138.7870123 1800.5 1784447639.0
35.3650401 138.7871245 1795.5 1784447662.0
35.3645742 138.7869904 1799.5 1784447687.0
35.3643832 138.7872998 1790.5 1784447710.0
35.3649081 138.7873625 1791.5 1784447733.0
35.3652842 138.7874348 1789.5 1784447759.0
35.3657085 138.7876311 1777.5 1784447787.0
35.3660174 138.7879713 1770.5 1784447811.0
35.366346 138.7882911 1768.5 1784447835.0
35.3666458 138.788582 1758.5 1784447861.0
35.3664377 138.7889824 1750.5 1784447890.0
35.3660731 138.7890835 1748.5 1784447913.0
35.3655919 138.7889902 1747.5 1784447938.0
35.3652005 138.7891975 1742.5 1784447970.0
35.364866 138.7894964 1740.5 1784447995.0
35.3645002 138.789761 1731.5 1784448021.0
35.3645373 138.7902027 1723.5 1784448045.0
35.3648823 138.7903162 1719.5 1784448069.0
35.3652761 138.7903767 1719.5 1784448094.0
35.3657115 138.7905258 1719.5 1784448118.0
35.3660977 138.7906506 1712.5 1784448141.0
35.3661626 138.7910816 1707.5 1784448164.0
35.3658939 138.7912764 1702.5 1784448187.0
35.3654419 138.7914028 1698.5 1784448212.0
35.3650304 138.7914549 1698.5 1784448235.0
35.3646854 138.7914712 1697.5 1784448263.0
35.3646188 138.7918748 1687.5 1784448288.0
35.3647572 138.792226 1681.5 1784448314.0
35.3650771 138.7926938 1673.5 1784448339.0
35.3654697 138.7929367 1667.5 1784448365.0
35.3658833 138.7932309 1657.5 1784448389.0
35.3662083 138.7934049 1651.5 1784448413.0
35.3663804 138.7933047 1651.5 1784448512.0
