35.1616886 139.6285682 10.0 1773972112.0
35.1616302 139.6284531 9.0 1773972121.0
35.1615831 139.6283282 11.0 1773972130.0
35.161567 139.6282126 10.0 1773972139.0
35.1615921 139.628078 10.0 1773972151.0
35.1616402 139.6279624 8.0 1773972160.0
35.1617216 139.6278456 7.0 1773972169.0
35.1615271 139.6276683 12.0 1773972174.0
35.161613 139.6275568 15.0 1773972183.0
35.1616906 139.6274384 13.0 1773972193.0
35.1617839 139.6273441 10.0 1773972202.0
35.1618453 139.6272445 6.0 1773972209.0
35.1619921 139.6272661 3.0 1773972235.0
35.1620883 139.6273157 2.0 1773972255.0
35.1622209 139.6274677 5.0 1773972266.0
35.1623258 139.627494 10.0 1773972277.0
35.1622089 139.6274574 5.0 1773972295.0
35.1622308 139.627577 9.0 1773972348.0
35.1623157 139.6276364 13.0 1773972400.0
35.1623495 139.6275099 10.0 1773972412.0
35.1622588 139.6274367 6.0 1773972421.0
35.1621406 139.6273668 3.0 1773972431.0
35.1620444 139.6273604 2.0 1773972447.0
35.1620285 139.6272496 2.0 1773972459.0
35.161958 139.6271607 2.0 1773972469.0
35.1618649 139.6270673 5.0 1773972478.0
35.1617809 139.6270073 7.0 1773972484.0
35.1616862 139.6269477 11.0 1773972490.0
35.1616629 139.6268088 19.0 1773972499.0
35.1617014 139.6267084 11.0 1773972505.0
35.1617273 139.6265665 9.0 1773972514.0
35.1617109 139.6264408 6.0 1773972524.0
35.1616505 139.6263054 8.0 1773972536.0
35.1617145 139.6261561 3.0 1773972541.0
35.1616476 139.6260479 7.0 1773972551.0
35.1616151 139.6259456 7.0 1773972559.0
35.1616156 139.6258146 6.0 1773972568.0
35.1616592 139.6257005 6.0 1773972577.0
35.1617462 139.6255999 3.0 1773972586.0
35.1618365 139.6254736 2.0 1773972596.0
35.1619068 139.6253709 0.0 1773972605.0
35.1619641 139.6252466 0.0 1773972614.0
35.1619116 139.625115 3.0 1773972619.0
35.1618559 139.6249557 4.0 1773972628.0
35.1618915 139.6248018 3.0 1773972637.0
35.1619435 139.6246587 3.0 1773972645.0
35.1619715 139.6245488 3.0 1773972651.0
35.1619797 139.6244021 3.0 1773972660.0
35.1619647 139.6242708 3.0 1773972668.0
35.1620234 139.6241386 2.0 1773972677.0
35.1620503 139.624027 2.0 1773972683.0
35.162073 139.623911 3.0 1773972686.0
35.1620622 139.6237455 3.0 1773972695.0
35.1620402 139.6235883 3.0 1773972703.0
35.1620231 139.6234731 3.0 1773972709.0
35.1620877 139.6233428 1.0 1773972718.0
35.1621569 139.6232657 2.0 1773972724.0
35.1621912 139.6231352 3.0 1773972733.0
35.1623897 139.6229796 3.0 1773972742.0
35.1624361 139.6228665 3.0 1773972748.0
35.1624016 139.6227459 4.0 1773972754.0
35.1623647 139.6226346 6.0 1773972760.0
35.1623281 139.6225304 7.0 1773972766.0
35.1622645 139.6224445 8.0 1773972772.0
35.1622344 139.622301 7.0 1773972781.0
35.162217 139.6221856 8.0 1773972791.0
35.1621755 139.6220565 7.0 1773972800.0
35.1621017 139.6219257 7.0 1773972807.0
35.1620367 139.6218077 8.0 1773972815.0
35.1619619 139.6217039 10.0 1773972825.0
35.1619589 139.6215877 10.0 1773972831.0
35.1618517 139.6214736 13.0 1773972840.0
35.1617519 139.6213844 13.0 1773972849.0
35.1616519 139.621303 13.0 1773972859.0
35.1615304 139.6212693 12.0 1773972867.0
35.1614293 139.6212413 16.0 1773972877.0
35.1613039 139.6212992 20.0 1773972886.0
35.1612482 139.6214394 21.0 1773972892.0
35.1612239 139.6215502 23.0 1773972898.0
35.1611269 139.6216493 26.0 1773972907.0
35.1610454 139.6217125 26.0 1773972916.0
35.160947 139.6217873 29.0 1773972928.0
35.160848 139.621824 30.0 1773972937.0
35.160755 139.6219047 30.0 1773972945.0
35.1606642 139.6219595 30.0 1773972954.0
35.1605575 139.6220104 30.0 1773972963.0
35.1604661 139.6220818 30.0 1773972969.0
35.1603598 139.6221348 30.0 1773972977.0
35.1602785 139.6220415 30.0 1773972992.0
35.1602774 139.6218923 30.0 1773972998.0
35.1602995 139.6217378 30.0 1773973007.0
35.1603051 139.6215944 30.0 1773973016.0
35.1602591 139.6214787 30.0 1773973022.0
35.1602068 139.621319 30.0 1773973032.0
35.1601876 139.6211904 30.0 1773973038.0
35.1601854 139.6210486 30.0 1773973047.0
35.1601891 139.6209319 30.0 1773973053.0
35.1601959 139.6207895 30.0 1773973062.0
35.1602138 139.6206464 30.0 1773973071.0
35.1602358 139.6204804 30.0 1773973081.0
35.1601919 139.6203641 30.0 1773973090.0
35.1601547 139.6202494 30.0 1773973099.0
35.1601462 139.6201094 30.0 1773973107.0
35.1601984 139.6199799 30.0 1773973114.0
35.160188 139.6198613 30.0 1773973120.0
35.1602209 139.6197462 30.0 1773973125.0
35.1602535 139.6196392 30.0 1773973131.0
35.1602875 139.6195308 30.0 1773973137.0
35.1603786 139.6194402 30.0 1773973142.0
35.1604583 139.6193206 29.0 1773973152.0
35.1605083 139.6191721 29.0 1773973161.0
35.1605156 139.6190448 29.0 1773973167.0
35.1605621 139.618932 29.0 1773973172.0
35.1606206 139.6187995 30.0 1773973181.0
35.1606546 139.6186578 30.0 1773973190.0
35.1606676 139.6185017 30.0 1773973199.0
35.1606088 139.6184138 26.0 1773973221.0
35.1605044 139.6187281 22.0 1773973238.0
35.1605037 139.6188549 26.0 1773973241.0
35.160468 139.6190091 26.0 1773973246.0
35.1603931 139.6191501 26.0 1773973252.0
35.1601624 139.6190834 22.0 1773973261.0
35.1600965 139.6189723 19.0 1773973264.0
35.1599604 139.6187913 20.0 1773973272.0
35.1598986 139.6186855 17.0 1773973278.0
35.1598868 139.6184116 8.0 1773973287.0
35.1597998 139.6183443 6.0 1773973293.0
35.1596593 139.6183294 5.0 1773973299.0
35.1595347 139.6183088 4.0 1773973308.0
35.1594845 139.6184113 7.0 1773973311.0
35.1594047 139.6183602 4.0 1773973317.0
35.1593081 139.6184127 5.0 1773973325.0
35.1592428 139.6185062 6.0 1773973331.0
35.1591488 139.6186084 3.0 1773973344.0
35.1590667 139.6186915 4.0 1773973350.0
35.1590051 139.6188118 3.0 1773973357.0
35.158942 139.6189602 4.0 1773973366.0
35.1588936 139.6190663 1.0 1773973373.0
35.1589189 139.6193204 4.0 1773973382.0
35.1588299 139.6194289 7.0 1773973388.0
35.1587693 139.6195197 6.0 1773973394.0
35.1586314 139.6196859 6.0 1773973403.0
35.1585604 139.6197623 5.0 1773973410.0
35.1584661 139.6198259 3.0 1773973420.0
35.1583674 139.6198854 5.0 1773973429.0
35.1582754 139.61991 5.0 1773973435.0
35.1581847 139.6198912 6.0 1773973442.0
35.1580859 139.619926 8.0 1773973449.0
35.1579559 139.6199407 9.0 1773973454.0
35.1578328 139.61993 9.0 1773973460.0
35.1577246 139.6199272 9.0 1773973466.0
35.1576006 139.6199247 9.0 1773973475.0
35.1574798 139.6199152 7.0 1773973485.0
35.157343 139.6199408 8.0 1773973494.0
35.1571986 139.6200189 9.0 1773973503.0
35.1570694 139.6200603 8.0 1773973512.0
35.1569694 139.6200707 8.0 1773973518.0
35.1568561 139.620102 9.0 1773973528.0
35.156852 139.6202235 10.0 1773973539.0
35.156778 139.6201122 9.0 1773973609.0
35.1565572 139.6200595 9.0 1773973629.0
35.1564572 139.6200405 11.0 1773973636.0
35.1563581 139.6200192 10.0 1773973643.0
35.1562306 139.6200322 9.0 1773973652.0
35.1561298 139.6200459 7.0 1773973658.0
35.1560343 139.6200331 6.0 1773973664.0
35.1559536 139.6199471 7.0 1773973669.0
35.1559073 139.6198164 10.0 1773973675.0
35.1558516 139.619725 13.0 1773973681.0
35.1557864 139.6196263 11.0 1773973687.0
35.1557133 139.6195306 8.0 1773973693.0
35.1556529 139.6194478 4.0 1773973698.0
35.1555295 139.6194876 5.0 1773973704.0
35.1554367 139.6195116 0.0 1773973709.0
35.1553423 139.6194853 4.0 1773973716.0
35.1551427 139.6194048 4.0 1773973728.0
35.1550434 139.6193729 5.0 1773973734.0
35.1549243 139.619327 0.0 1773973743.0
35.1548303 139.6193023 4.0 1773973748.0
35.154708 139.6192778 5.0 1773973757.0
35.1545939 139.6192132 4.0 1773973765.0
35.1545176 139.6191524 4.0 1773973772.0
35.1544002 139.6191577 1.0 1773973780.0
35.1542966 139.6191433 3.0 1773973789.0
35.1541601 139.6191822 4.0 1773973802.0
35.1540383 139.619057 7.0 1773973806.0
35.1539847 139.618962 9.0 1773973812.0
35.1539014 139.6188532 10.0 1773973821.0
35.1537853 139.6188031 13.0 1773973831.0
35.1537373 139.6186954 14.0 1773973839.0
35.1537194 139.6185367 14.0 1773973846.0
35.1536894 139.6184101 13.0 1773973853.0
35.1536555 139.6183027 13.0 1773973860.0
35.1536174 139.618177 12.0 1773973869.0
35.1535933 139.6180614 13.0 1773973878.0
35.1535841 139.6179287 13.0 1773973888.0
35.1535061 139.6178615 15.0 1773973894.0
35.1534735 139.6177041 15.0 1773973903.0
35.1534559 139.6175829 14.0 1773973912.0
35.1533191 139.6174239 12.0 1773973924.0
35.153234 139.6173805 14.0 1773973929.0
35.1531521 139.6173284 15.0 1773973936.0
35.1530852 139.6172346 15.0 1773973942.0
35.1529838 139.6171904 16.0 1773973951.0
35.1529018 139.617129 16.0 1773973957.0
35.152787 139.6171507 17.0 1773973963.0
35.1526893 139.6171414 17.0 1773973968.0
35.1525665 139.6171135 18.0 1773973977.0
35.1524517 139.6170964 18.0 1773973983.0
35.1523138 139.6170891 18.0 1773973990.0
35.152202 139.617061 18.0 1773973995.0
35.1520858 139.6170369 18.0 1773974002.0
35.1519879 139.617014 18.0 1773974007.0
35.151903 139.6169568 18.0 1773974013.0
35.1518223 139.6168836 18.0 1773974020.0
35.1517318 139.6167617 17.0 1773974028.0
35.1516302 139.6166535 13.0 1773974037.0
35.1515392 139.6166076 11.0 1773974040.0
35.15148 139.6164886 9.0 1773974048.0
35.1513796 139.6164338 9.0 1773974054.0
35.15129 139.6163025 8.0 1773974067.0
35.1511299 139.6162816 6.0 1773974090.0
35.1510218 139.6162488 6.0 1773974099.0
35.150962 139.6161463 5.0 1773974104.0
35.1508768 139.6160274 3.0 1773974113.0
35.1507904 139.6159395 3.0 1773974118.0
35.1507138 139.6158588 2.0 1773974124.0
35.1506518 139.6157718 3.0 1773974130.0
35.1505591 139.6156393 2.0 1773974139.0
35.1504549 139.6155491 2.0 1773974148.0
35.150367 139.6155053 1.0 1773974153.0
35.1502802 139.6154576 1.0 1773974159.0
35.1501865 139.6154424 2.0 1773974165.0
35.1500785 139.6154424 3.0 1773974171.0
35.1499872 139.6155145 4.0 1773974177.0
35.149858 139.6155591 5.0 1773974185.0
35.1497457 139.6155721 5.0 1773974194.0
35.1496396 139.615605 6.0 1773974202.0
35.1495454 139.6155951 7.0 1773974209.0
35.1494308 139.6155445 10.0 1773974220.0
35.1493122 139.6156119 12.0 1773974229.0
35.1492239 139.6156462 11.0 1773974235.0
35.1491345 139.6157504 9.0 1773974240.0
35.149042 139.6158342 8.0 1773974246.0
35.1489673 139.6158976 7.0 1773974251.0
35.1488611 139.6160051 5.0 1773974257.0
35.1487427 139.6160783 4.0 1773974265.0
35.1486311 139.6161234 3.0 1773974271.0
35.1485221 139.6161612 1.0 1773974277.0
35.1484458 139.6162245 0.0 1773974283.0
35.148382 139.6163228 2.0 1773974289.0
35.1483308 139.6164199 3.0 1773974294.0
35.1482549 139.6165423 2.0 1773974303.0
35.1481894 139.6166212 2.0 1773974308.0
35.1481177 139.6167118 2.0 1773974314.0
35.1480579 139.6168212 3.0 1773974320.0
35.1479936 139.6169047 3.0 1773974325.0
35.1479605 139.6170143 3.0 1773974331.0
35.1478824 139.6171232 3.0 1773974340.0
35.1478682 139.6172505 3.0 1773974349.0
35.1477575 139.6173107 4.0 1773974357.0
35.1476437 139.6173971 5.0 1773974363.0
35.1475266 139.6174578 4.0 1773974373.0
35.1474296 139.6175152 3.0 1773974383.0
35.147297 139.6175183 2.0 1773974392.0
35.1471623 139.6175099 1.0 1773974399.0
35.147058 139.6174064 1.0 1773974407.0
35.1470065 139.6171938 1.0 1773974419.0
35.1470046 139.6169484 0.0 1773974430.0
35.1470185 139.6168087 0.0 1773974436.0
35.1470343 139.6166574 1.0 1773974445.0
35.1470321 139.6165216 1.0 1773974453.0
35.1470362 139.616393 1.0 1773974462.0
35.1470026 139.6162451 2.0 1773974471.0
35.1469642 139.6161285 2.0 1773974477.0
35.1469119 139.6160034 2.0 1773974482.0
35.1468182 139.6158895 2.0 1773974488.0
35.1467406 139.6158075 1.0 1773974495.0
35.146634 139.6157467 3.0 1773974520.0
35.1465756 139.615609 2.0 1773974529.0
35.146387 139.615517 1.0 1773974541.0
35.146268 139.6154773 2.0 1773974547.0
35.1461648 139.6154445 1.0 1773974552.0
35.1460455 139.6154103 2.0 1773974561.0
35.1459269 139.615413 4.0 1773974570.0
35.1458394 139.6153277 4.0 1773974575.0
35.1457428 139.6152173 5.0 1773974584.0
35.1456752 139.615104 5.0 1773974590.0
35.1455747 139.6150296 5.0 1773974595.0
35.1454843 139.6149932 3.0 1773974602.0
35.1453921 139.6149437 1.0 1773974611.0
35.1452966 139.6149444 1.0 1773974617.0
35.1452007 139.6149947 3.0 1773974623.0
35.1450848 139.6149398 2.0 1773974632.0
35.1449996 139.6148961 3.0 1773974640.0
35.144878 139.6148389 3.0 1773974649.0
35.1447658 139.614782 3.0 1773974658.0
35.1446503 139.6147335 4.0 1773974667.0
35.1445496 139.6146441 4.0 1773974675.0
35.1444792 139.6145544 4.0 1773974680.0
35.1444138 139.6144673 4.0 1773974686.0
35.1443155 139.6144118 5.0 1773974695.0
35.1442293 139.6143671 6.0 1773974701.0
35.1441459 139.6143186 7.0 1773974706.0
35.1441043 139.6141563 8.0 1773974715.0
35.1440736 139.6140069 8.0 1773974724.0
35.1440578 139.6138479 8.0 1773974732.0
35.1440317 139.6137287 9.0 1773974738.0
35.1440097 139.6135804 8.0 1773974747.0
35.1439647 139.6134848 9.0 1773974771.0
35.1439224 139.6133448 8.0 1773974777.0
35.143877 139.613204 8.0 1773974786.0
35.1439167 139.6130757 7.0 1773974791.0
35.1439061 139.6129248 5.0 1773974800.0
35.1438758 139.6128182 4.0 1773974805.0
35.1438412 139.6127084 4.0 1773974811.0
35.1437987 139.6126075 4.0 1773974817.0
35.1437114 139.6125302 4.0 1773974822.0
35.1436344 139.6124534 4.0 1773974828.0
35.1435291 139.6123825 4.0 1773974837.0
35.1434226 139.6124034 4.0 1773974846.0
35.1433206 139.6124226 4.0 1773974855.0
35.1432576 139.6125443 4.0 1773974861.0
35.1432587 139.6126942 4.0 1773974867.0
35.1432213 139.6127996 4.0 1773974876.0
35.143206 139.6129338 4.0 1773974884.0
35.1431617 139.6130319 4.0 1773974890.0
35.143091 139.6131615 4.0 1773974899.0
35.1430119 139.6132959 3.0 1773974907.0
35.142916 139.6134174 3.0 1773974916.0
35.1428404 139.613533 3.0 1773974924.0
35.1427829 139.6136392 3.0 1773974933.0
35.1427311 139.613757 3.0 1773974942.0
35.1426534 139.6138682 3.0 1773974950.0
35.1426169 139.6140097 3.0 1773974956.0
35.1425217 139.6140675 3.0 1773974974.0
35.1424242 139.6141602 3.0 1773974980.0
35.1423694 139.6142739 4.0 1773974986.0
35.142309 139.6143698 4.0 1773974992.0
35.142248 139.6144744 4.0 1773974998.0
35.1422017 139.6145866 4.0 1773975003.0
35.1421288 139.6146605 4.0 1773975009.0
35.1420241 139.6147259 4.0 1773975019.0
35.1418591 139.6145984 3.0 1773975030.0
35.1417883 139.6145284 3.0 1773975036.0
35.1417072 139.6144443 2.0 1773975041.0
35.1416509 139.6143351 2.0 1773975050.0
35.1416053 139.61423 3.0 1773975059.0
35.1415559 139.6143297 2.0 1773975071.0
35.1415114 139.6144395 1.0 1773975082.0
35.1414431 139.6143361 1.0 1773975093.0
35.1413975 139.6142256 1.0 1773975105.0
35.1414883 139.6142812 1.0 1773975132.0
35.1415972 139.6141931 2.0 1773975147.0
35.1416753 139.6142643 3.0 1773975152.0
35.1416206 139.6144183 2.0 1773975161.0
35.1416219 139.6145687 2.0 1773975170.0
35.1416047 139.6147199 1.0 1773975179.0
35.1415552 139.6148444 1.0 1773975187.0
35.1415273 139.6149492 1.0 1773975194.0
35.1414516 139.6150705 1.0 1773975203.0
35.1413865 139.6151703 0.0 1773975212.0
35.1413683 139.6153341 1.0 1773975220.0
35.1413758 139.6154607 1.0 1773975226.0
35.1413614 139.6155785 1.0 1773975241.0
35.1413807 139.6156971 1.0 1773975249.0
35.1412018 139.6157143 1.0 1773975255.0
35.1411584 139.6158564 2.0 1773975263.0
35.141064 139.6159575 2.0 1773975269.0
35.1410975 139.6160677 3.0 1773975275.0
35.1411484 139.6161717 3.0 1773975282.0
35.1411276 139.6162959 3.0 1773975291.0
35.140994 139.6163047 3.0 1773975297.0
35.1408468 139.61628 2.0 1773975317.0
35.1407532 139.6163216 1.0 1773975332.0
35.1408039 139.6162149 2.0 1773975354.0
35.1408955 139.6161953 2.0 1773975362.0
35.1409329 139.6163069 2.0 1773975369.0
35.1408597 139.6163915 2.0 1773975419.0
35.1405891 139.6161626 1.0 1773975425.0
35.1404879 139.6161462 0.0 1773975445.0
35.1406187 139.6161349 1.0 1773975662.0
35.140667 139.6160292 2.0 1773975681.0
35.1407568 139.6161066 2.0 1773975697.0
35.1406826 139.6161713 1.0 1773975722.0
35.1405907 139.616072 1.0 1773975728.0
35.1404903 139.6160208 1.0 1773975737.0
35.140387 139.6159488 1.0 1773975746.0
35.1403059 139.6160606 0.0 1773975759.0
35.1402829 139.6161988 0.0 1773975765.0
35.14037 139.6163013 0.0 1773975774.0
35.140479 139.6163688 0.0 1773975785.0
35.1405658 139.6164067 0.0 1773975792.0
35.1406902 139.6163459 1.0 1773975801.0
35.1408107 139.616317 1.0 1773975810.0
35.1409227 139.6163339 2.0 1773975819.0
35.1410375 139.6164294 2.0 1773975828.0
35.1411358 139.6166289 2.0 1773975837.0
35.1412141 139.6168585 2.0 1773975849.0
35.1412886 139.6170896 3.0 1773975858.0
35.1413145 139.617261 3.0 1773975867.0
35.1412878 139.6174382 2.0 1773975880.0
35.1412674 139.6175537 2.0 1773975888.0
35.141339 139.617686 3.0 1773975897.0
35.1413674 139.6178055 3.0 1773975904.0
35.1414593 139.617805 4.0 1773975910.0
35.1413913 139.6177041 4.0 1773975939.0
35.1414624 139.6176018 5.0 1773975945.0
35.1415862 139.6175908 6.0 1773976002.0
35.1417015 139.6176481 6.0 1773977212.0
35.1417821 139.6175059 12.0 1773977239.0
35.1416688 139.6174935 9.0 1773977298.0
35.1415727 139.6174474 7.0 1773977318.0
35.1415819 139.6175853 6.0 1773977980.0
35.1413864 139.6178187 3.0 1773977985.0
35.1412664 139.6177996 2.0 1773977994.0
35.1411668 139.6177535 1.0 1773978002.0
35.1410723 139.6178195 0.0 1773978011.0
35.1409528 139.6178419 0.0 1773978021.0
35.140864 139.617877 0.0 1773978030.0
35.1407368 139.6178599 0.0 1773978040.0
35.1406366 139.6178 0.0 1773978048.0
35.1405502 139.6177327 0.0 1773978054.0
35.1404516 139.6176572 1.0 1773978063.0
35.1403794 139.6175704 0.0 1773978069.0
35.1403134 139.617453 0.0 1773978077.0
35.140223 139.61745 1.0 1773978083.0
35.1401408 139.6175115 1.0 1773978089.0
35.1400404 139.6176003 1.0 1773978097.0
35.1399922 139.6177265 2.0 1773978106.0
35.1399456 139.6178709 2.0 1773978115.0
35.1399524 139.6180129 2.0 1773978121.0
35.1398999 139.6181611 2.0 1773978129.0
35.1398623 139.6182843 2.0 1773978135.0
35.1398066 139.6184433 2.0 1773978144.0
35.139747 139.6185606 2.0 1773978153.0
35.1396519 139.618655 2.0 1773978162.0
35.1395661 139.6187322 2.0 1773978168.0
35.1394805 139.6188387 2.0 1773978177.0
35.1394456 139.6189775 2.0 1773978186.0
35.1394224 139.6191222 2.0 1773978197.0
35.1393591 139.619265 2.0 1773978206.0
35.1393401 139.6193746 1.0 1773978211.0
35.1393416 139.6195329 1.0 1773978220.0
35.139305 139.6196605 0.0 1773978229.0
35.1392755 139.619802 0.0 1773978240.0
35.1393759 139.6197623 0.0 1773978264.0
35.1394895 139.6197809 0.0 1773978270.0
35.1395834 139.6198923 0.0 1773978280.0
35.1396543 139.6199644 0.0 1773978286.0
35.1397491 139.6200476 0.0 1773978292.0
35.1398523 139.6201308 0.0 1773978300.0
35.1399348 139.6202166 0.0 1773978306.0
35.1400559 139.6202862 1.0 1773978313.0
35.1401607 139.6203836 1.0 1773978322.0
35.1402421 139.6204742 1.0 1773978327.0
35.1403157 139.6205505 0.0 1773978333.0
35.1404073 139.620649 1.0 1773978341.0
35.1404875 139.6207481 1.0 1773978354.0
35.1406461 139.6209434 1.0 1773978371.0
35.1407608 139.6209973 1.0 1773978380.0
35.1408794 139.6210304 1.0 1773978387.0
35.1409567 139.6210942 1.0 1773978393.0
35.1410708 139.621141 2.0 1773978402.0
35.1412131 139.6213776 1.0 1773978417.0
35.1413041 139.6214478 1.0 1773978423.0
35.1413812 139.6215147 1.0 1773978429.0
35.141463 139.6215618 1.0 1773978435.0
35.1415579 139.6215795 1.0 1773978441.0
35.1416736 139.621631 2.0 1773978450.0
35.1417631 139.6217152 2.0 1773978459.0
35.1418688 139.6217377 1.0 1773978469.0
35.1419778 139.6216959 3.0 1773978478.0
35.142069 139.6216059 4.0 1773978487.0
35.1423088 139.621796 4.0 1773978507.0
35.1424026 139.6218969 3.0 1773978519.0
35.1425166 139.6220144 2.0 1773978527.0
35.1425981 139.6220723 2.0 1773978533.0
35.1426722 139.6221455 2.0 1773978542.0
35.1427726 139.6222146 2.0 1773978556.0
35.1428543 139.6222967 2.0 1773978565.0
35.1428995 139.6224228 2.0 1773978574.0
35.1429912 139.622668 2.0 1773978586.0
35.1430541 139.6227797 3.0 1773978591.0
35.1431224 139.6228894 5.0 1773978597.0
35.1431534 139.6230138 8.0 1773978603.0
35.1431494 139.6231655 7.0 1773978609.0
35.1430896 139.6233125 4.0 1773978615.0
35.1430661 139.6234435 1.0 1773978624.0
35.1430755 139.6235647 1.0 1773978638.0
35.1429563 139.6235796 11.0 1773978673.0
35.1428524 139.6236701 7.0 1773978680.0
35.1427989 139.6237638 4.0 1773978686.0
35.1427056 139.6238455 15.0 1773978695.0
35.14262 139.6237769 15.0 1773978717.0
35.1425611 139.6236401 0.0 1773978727.0
35.1424085 139.6234014 17.0 1773978743.0
35.142317 139.6232688 15.0 1773978751.0
35.1422506 139.6231847 15.0 1773978757.0
35.1421632 139.6230615 15.0 1773978766.0
35.1420718 139.6229753 19.0 1773978775.0
35.1419807 139.6228872 18.0 1773978782.0
35.1418803 139.6228138 13.0 1773978792.0
35.1417964 139.6227543 11.0 1773978801.0
35.1417078 139.6226753 13.0 1773978807.0
35.141584 139.6226009 10.0 1773978816.0
35.1414826 139.6225853 9.0 1773978822.0
35.141384 139.6226098 0.0 1773978828.0
35.1412964 139.6226511 0.0 1773978834.0
35.1412142 139.6226973 2.0 1773978840.0
35.1410958 139.622681 3.0 1773978848.0
35.1409977 139.6225907 2.0 1773978857.0
35.1409118 139.6225238 1.0 1773978863.0
35.1408055 139.6224449 1.0 1773978872.0
35.1407292 139.6223285 0.0 1773978880.0
35.1406133 139.6222581 1.0 1773978889.0
35.1405047 139.6222837 1.0 1773978895.0
35.1403929 139.6223313 2.0 1773978901.0
35.1402937 139.622367 2.0 1773978908.0
35.140171 139.6223982 3.0 1773978916.0
35.1400892 139.6224468 3.0 1773978922.0
35.13995 139.6225002 3.0 1773978932.0
35.139888 139.6225833 3.0 1773978938.0
35.1398051 139.6226381 2.0 1773978947.0
35.1397609 139.6227432 2.0 1773978956.0
35.1397281 139.6228712 2.0 1773978965.0
35.1397772 139.6230088 3.0 1773978975.0
35.1398464 139.6231333 3.0 1773978982.0
35.1398267 139.6232454 3.0 1773978988.0
35.1397502 139.6233563 3.0 1773978996.0
35.139737 139.6234812 3.0 1773979027.0
35.1398227 139.6235364 3.0 1773979033.0
35.1399462 139.6235766 4.0 1773979043.0
35.1400676 139.6236107 5.0 1773979062.0
35.1401972 139.6235871 7.0 1773979071.0
35.1402937 139.6236331 8.0 1773979080.0
35.1403002 139.6235199 7.0 1773979146.0
35.1404207 139.623516 8.0 1773979156.0
35.1403409 139.6235982 8.0 1773979164.0
35.1403228 139.6237952 9.0 1773979174.0
35.1402073 139.6237435 8.0 1773979186.0
35.1400769 139.62363 5.0 1773979198.0
35.1399817 139.6235855 4.0 1773979204.0
35.1398705 139.6234999 4.0 1773979213.0
35.1397918 139.6234346 3.0 1773979219.0
35.1397043 139.6233749 3.0 1773979225.0
35.1395888 139.6232801 2.0 1773979232.0
35.1394961 139.6232254 2.0 1773979238.0
35.1394087 139.6231649 1.0 1773979244.0
35.1393072 139.6231427 1.0 1773979250.0
35.1392138 139.6231124 0.0 1773979257.0
35.1391451 139.6229906 0.0 1773979265.0
35.1390474 139.623023 0.0 1773979274.0
35.1389391 139.623011 42.0 1773979285.0
35.1388108 139.6230016 44.0 1773979294.0
35.1386869 139.6229237 44.0 1773979303.0
35.138573 139.6228623 45.0 1773979310.0
35.1384514 139.6228256 43.0 1773979316.0
35.1383578 139.6227839 44.0 1773979322.0
35.1382611 139.6227454 44.0 1773979330.0
35.1381504 139.622705 47.0 1773979341.0
35.1380475 139.6226829 46.0 1773979349.0
35.137935 139.6226813 44.0 1773979355.0
35.1378448 139.6226308 45.0 1773979361.0
35.1377229 139.6225578 45.0 1773979370.0
35.1376254 139.6225514 44.0 1773979376.0
35.1375234 139.6225142 45.0 1773979384.0
35.1374032 139.6224628 51.0 1773979392.0
35.1372906 139.6224142 54.0 1773979402.0
35.1372205 139.622338 44.0 1773979408.0
35.1371089 139.622283 38.0 1773979414.0
35.137013 139.6222234 38.0 1773979420.0
35.1369 139.6222082 46.0 1773979429.0
35.1368006 139.6221872 43.0 1773979438.0
35.1367098 139.6221592 42.0 1773979443.0
35.1366192 139.6221814 0.0 1773979449.0
35.1365282 139.6221554 1.0 1773979456.0
35.1364321 139.6220855 2.0 1773979464.0
35.1363186 139.6220302 3.0 1773979473.0
35.136227 139.6219966 4.0 1773979479.0
35.1361567 139.6219222 4.0 1773979485.0
35.1360758 139.6218548 5.0 1773979492.0
35.1359681 139.6218272 6.0 1773979501.0
35.1358723 139.6218484 6.0 1773979506.0
35.135782 139.6217983 7.0 1773979512.0
35.1356759 139.6217358 8.0 1773979518.0
35.1355738 139.621691 8.0 1773979525.0
35.135488 139.6216337 10.0 1773979531.0
35.1354078 139.6215819 11.0 1773979537.0
35.1353367 139.6215107 16.0 1773979542.0
35.1353256 139.6214009 18.0 1773979549.0
35.1353426 139.6212859 20.0 1773979558.0
35.1353135 139.6211677 20.0 1773979572.0
35.1352049 139.6211035 21.0 1773979582.0
35.1351562 139.6213018 19.0 1773979587.0
35.135046 139.6212525 20.0 1773979596.0
35.1349599 139.6211927 20.0 1773979602.0
35.1348836 139.6211025 21.0 1773979608.0
35.1347768 139.6209785 22.0 1773979618.0
35.134715 139.6208887 22.0 1773979624.0
35.1346485 139.6207988 23.0 1773979631.0
35.1345646 139.6206985 22.0 1773979642.0
35.1345054 139.6205916 22.0 1773979652.0
35.1344475 139.6204315 25.0 1773979663.0
35.1344726 139.6203194 25.0 1773979673.0
35.1345848 139.6203809 25.0 1773979682.0
35.1345161 139.6202414 25.0 1773979691.0
35.1345061 139.6201058 26.0 1773979699.0
35.1343941 139.6201358 26.0 1773979708.0
35.1342931 139.6201425 25.0 1773979716.0
35.1342038 139.620074 26.0 1773979723.0
35.1341082 139.6199845 26.0 1773979732.0
35.1340753 139.6198802 26.0 1773979739.0
35.1340909 139.6197579 23.0 1773979745.0
